,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,Sentiment_Analysis,Positive_Sentiment,Compound_Sentiment Score
291,1558514928306225157,2022-08-13 18:04:49+00:00,Byrdj37,#Browns need to call up @JCTretter right now,['Browns'],0,0,"[User(username='JCTretter', id=1043542615, displayname='JC Tretter', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,need call up right now,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
292,1558514725838798850,2022-08-13 18:04:01+00:00,BrownsChat,Martin Emerson Jr. postgame press conference vs. Jaguars #BrownsFootball #Browns #DawgPound #WeBarkTogether #Believeland https://t.co/Ippjlda2vC,"['BrownsFootball', 'Browns', 'DawgPound', 'WeBarkTogether', 'Believeland']",0,0,,,martin emerson jr postgame press conference vs jaguars,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
293,1558514320056762368,2022-08-13 18:02:24+00:00,Glimjii,Yikes. Not good. #Browns #NFL https://t.co/3GSl3JmmX3,"['Browns', 'NFL']",0,0,,,yikes not good,"{'neg': 0.546, 'neu': 0.454, 'pos': 0.0, 'compound': -0.3412}",False,-0.3412
294,1558514297449365504,2022-08-13 18:02:18+00:00,Mikeinthe330,@ChrisRose @WEWS @Browns Great job 👏🏻 👍🏻 to you and @joethomas73 with the play calls 🎤 last night Chris. #Browns,['Browns'],0,0,"[User(username='ChrisRose', id=132232242, displayname='Chris Rose', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='WEWS', id=16637204, displayname='News 5 Cleveland', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Browns', id=40358743, displayname='Cleveland Browns', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='joethomas73', id=114188882, displayname='Joe Thomas', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,great job you with play calls last night chris,"{'neg': 0.0, 'neu': 0.519, 'pos': 0.481, 'compound': 0.7579}",True,0.7579
295,1558514251349868544,2022-08-13 18:02:07+00:00,Idropbrownbombz,@MartyMargg1 bully. You straight took that shit back. #Browns,['Browns'],1,0,"[User(username='MartyMargg1', id=856490561674645504, displayname='Martin Emerson Jr', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,bully you straight took that shit back,"{'neg': 0.535, 'neu': 0.315, 'pos': 0.15, 'compound': -0.7096}",False,-0.7096
296,1558514129245155328,2022-08-13 18:01:38+00:00,munilotmad,JC Tretter resigning with us would be huge. Clear Captain. #Browns,['Browns'],1,0,,"Coordinates(longitude=-118.719985, latitude=34.105958)",jc tretter resigning with us would be huge clear captain,"{'neg': 0.138, 'neu': 0.507, 'pos': 0.355, 'compound': 0.4588}",True,0.4588
297,1558513944452538368,2022-08-13 18:00:54+00:00,Deseree728,"#Browns  #NFLPreseason  #CLEvsJAX 
#NFLTwitter https://t.co/D6RC78myc0","['Browns', 'NFLPreseason', 'CLEvsJAX', 'NFLTwitter']",0,0,,,,"{'neg': 0.0, 'neu': 0.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
298,1558513803129749507,2022-08-13 18:00:21+00:00,BeLikeMike_06,"Just bought my tickets, will be in Charlotte for #Browns vs Panthers 🤝",['Browns'],5,0,,,just bought my tickets will be charlotte vs panthers,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
299,1558513770447634436,2022-08-13 18:00:13+00:00,RyanAngeloCLE,#browns have to get on the phone with @JCTretter right now,['browns'],13,0,"[User(username='JCTretter', id=1043542615, displayname='JC Tretter', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,have get phone with right now,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
300,1558513754974949376,2022-08-13 18:00:09+00:00,FieldLevelMedia,"Browns C Nick Harris (knee) likely out for season #NickHarris #NFL
 #Browns #ClevelandBrowns 
https://t.co/yiifTCPmM7","['NickHarris', 'NFL', 'Browns', 'ClevelandBrowns']",1,0,,,browns c nick harris knee likely out season,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
301,1558513723572211712,2022-08-13 18:00:02+00:00,AudacySports,"Deshaun Watson issued his first apology related the numerous sexual misconduct claims made against him during the teams pregame show.

📝 Read more: https://t.co/js1ogRORCf

#Browns | @923TheFan https://t.co/PmMmpGY5uB",['Browns'],0,0,"[User(username='923TheFan', id=348466153, displayname='92.3 The Fan', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,deshaun watson issued his first apology related numerous sexual misconduct claims made against him during teams pregame show read more,"{'neg': 0.0, 'neu': 0.941, 'pos': 0.059, 'compound': 0.0516}",True,0.0516
302,1558513536455819264,2022-08-13 17:59:17+00:00,NoahNelco,This man has to upgrade the WR room like yesterday. #Browns https://t.co/6kLdg0Sv7u,['Browns'],0,0,,,this man has upgrade wr room like yesterday,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.3612}",True,0.3612
303,1558513212969996289,2022-08-13 17:58:00+00:00,melkiperjrjr,@BRICKHARRIS56 prayers for you brother. Get healthy soon big dawg! 💪🏽🐶🦴💪🏽 #dawgpound #browns,"['dawgpound', 'browns']",0,0,"[User(username='BRICKHARRIS56', id=536613492, displayname='Nick Harris', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,prayers you brother get healthy soon big dawg,"{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.4019}",True,0.4019
304,1558513145848774658,2022-08-13 17:57:44+00:00,kjkoch,Tweeted byTonyGrossi: Ugh. https://t.co/pww9LdBD1J https://t.co/WKCxurcPW8 #browns,['browns'],0,0,,,tweeted bytonygrossi ugh,"{'neg': 0.583, 'neu': 0.417, 'pos': 0.0, 'compound': -0.4215}",False,-0.4215
305,1558512996447657987,2022-08-13 17:57:08+00:00,JohnnyBahama23,JC Tretter… you up? #Browns,['Browns'],0,0,,,jc tretter you up,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
306,1558512862510948353,2022-08-13 17:56:36+00:00,ChillDW4,August 12 2022 preseason debut : 1-5 7 yards 39.6 PR  … had a rough start just getting the hang of things stick with me 🤎🧡🐶 #Browns #DawgPound https://t.co/1fzUEfMDYp,"['Browns', 'DawgPound']",16,2,,,august 12 2022 preseason debut 1 5 7 yards 39 6 pr had rough start just getting hang things stick with me,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
307,1558512834941751300,2022-08-13 17:56:30+00:00,Tom_RedRight88,Bummer and feel bad for Nick Harris. You put in all that work in the offseason and his season ends basically before it begins. #Browns,['Browns'],2,0,,,bummer feel bad nick harris you put all that work offseason his season ends basically before it begins,"{'neg': 0.276, 'neu': 0.724, 'pos': 0.0, 'compound': -0.7269}",False,-0.7269
308,1558512667140231173,2022-08-13 17:55:50+00:00,bigdaddycasino,Kevin Stefanski: #Browns Starter 'Likely' To Need Season-Ending Surgery https://t.co/6j8cTGRmtZ #NFL #sportsbook #sports #football,"['Browns', 'NFL', 'sportsbook', 'sports', 'football']",0,0,,,kevin stefanski starter likely need season ending surgery,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
309,1558512543995465728,2022-08-13 17:55:20+00:00,Deseree728,"🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
#Browns https://t.co/65uoBlUSL9",['Browns'],0,0,,,,"{'neg': 0.0, 'neu': 0.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
310,1558512468770652163,2022-08-13 17:55:02+00:00,NYJetsInternet,"@BrubakerPreston @Gill69Mc @karnsies817 #Browns still crapped the bed in those games, in case you missed it.",['Browns'],1,0,"[User(username='BrubakerPreston', id=1197519422463692801, displayname='Preston Brubaker', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Gill69Mc', id=1429955385142693894, displayname='BetterCallKenny69', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='karnsies817', id=826447663, displayname='Nick Karns', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,still crapped bed those games case you missed it,"{'neg': 0.216, 'neu': 0.784, 'pos': 0.0, 'compound': -0.296}",False,-0.296
311,1558512426227847168,2022-08-13 17:54:52+00:00,CadillacNinety,"Jerome *expletive* Ford. Absolutely smashed it, love to see more!! @JeromeFord #Browns https://t.co/iwq6mBVEdM",['Browns'],0,0,"[User(username='JeromeFord', id=2975813691, displayname='Jerome Ford', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,jerome expletive ford absolutely smashed it love see more,"{'neg': 0.0, 'neu': 0.642, 'pos': 0.358, 'compound': 0.6666}",True,0.6666
312,1558512243750363141,2022-08-13 17:54:09+00:00,Deseree728,"#NFLTwitter 
#Browns  and #Panthers 
August 13, 2022 https://t.co/4GCOWjD427","['NFLTwitter', 'Browns', 'Panthers']",6,1,,,august 13 2022,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
313,1558512234673803264,2022-08-13 17:54:07+00:00,b3_era,I totally missed the stiff arm 💪💪#Browns https://t.co/HxAp6JnGsx,['Browns'],1,0,,,i totally missed stiff arm,"{'neg': 0.454, 'neu': 0.546, 'pos': 0.0, 'compound': -0.3597}",False,-0.3597
314,1558512196946198528,2022-08-13 17:53:58+00:00,RyanK1980,#BROWNS https://t.co/gC3Id4R9ZU,['BROWNS'],0,0,,,,"{'neg': 0.0, 'neu': 0.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
315,1558512065861517314,2022-08-13 17:53:26+00:00,RyanK1980,"#BROWNS
 “Browns at Jaguars” 
https://t.co/s23T2CBejT",['BROWNS'],1,0,,,browns at jaguars,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
316,1558511959917707267,2022-08-13 17:53:01+00:00,BrownsChat,Jerome Ford postgame press conference vs. Jaguars | Cleveland Browns #BrownsFootball #Browns #DawgPound #WeBarkTogether #Believeland https://t.co/dosGR5Y7Fu,"['BrownsFootball', 'Browns', 'DawgPound', 'WeBarkTogether', 'Believeland']",0,0,,,jerome ford postgame press conference vs jaguars cleveland browns,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
317,1558511924270309376,2022-08-13 17:52:53+00:00,CLEsportsTalk,"#Browns  starting center Nick Harris is likely going to need surgery which will end his season, Kevin Stefanski says. Via: @Jake_Trotter https://t.co/eqKLDL77dB",['Browns'],28,4,"[User(username='Jake_Trotter', id=28584781, displayname='Jake Trotter', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,starting center nick harris is likely going need surgery which will end his season kevin stefanski says via,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
318,1558511728291373056,2022-08-13 17:52:06+00:00,Deseree728,#Browns https://t.co/ba0SX3MhN0,['Browns'],0,0,,,,"{'neg': 0.0, 'neu': 0.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
319,1558511567527886850,2022-08-13 17:51:28+00:00,a_aron216,#Browns need to be on the phone with JC Tretter agent today!!,['Browns'],0,0,,,need be phone with jc tretter agent today,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
320,1558511399013335041,2022-08-13 17:50:47+00:00,thedawgspodcast,"#Browns losing C Nick Harris is a huge loss for the offensive line. How does this impact the running and passing games, and what should Cleveland do now?",['Browns'],1,0,,,losing c nick harris is huge loss offensive line how does this impact running passing games what should cleveland do now,"{'neg': 0.302, 'neu': 0.611, 'pos': 0.088, 'compound': -0.6808}",False,-0.6808
321,1558511268398604288,2022-08-13 17:50:16+00:00,GeorgiaBuckeye7,"📞 JC Tretter
#Browns",['Browns'],0,0,,,jc tretter,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
322,1558511219438485511,2022-08-13 17:50:05+00:00,PJFOX8,Kevin Stefanski said C Nick Harris will likely need surgery. He is probably out for season. #Browns,['Browns'],2,4,,,kevin stefanski said c nick harris will likely need surgery he is probably out season,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
323,1558511110134939651,2022-08-13 17:49:39+00:00,Purefactsspitt1,#browns https://t.co/TcmRwAL5al,['browns'],0,0,,,,"{'neg': 0.0, 'neu': 0.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
